timestamp,author,authorChannelId,message
2025-07-02 11:03:28.056188+00:00,シャオマオ,UCBQjsCXOjeCj3nB_Wlgs8cQ,何の話?
2025-07-02 11:03:28.520136+00:00,jey reno,UCz6yIGIgX-_oUwodNnrh7pg,大谷30号はウソチャンネルだったのか？
2025-07-02 11:03:28.520136+00:00,jey reno,UCz6yIGIgX-_oUwodNnrh7pg,大谷30号はウソチャンネルだったのか？
2025-07-02 11:03:29.226480+00:00,78A Rx,UCcFB8FuISJ6MzX97U7SErIA,もはや日本は中国の属国なので
2025-07-02 11:03:29.226480+00:00,78A Rx,UCcFB8FuISJ6MzX97U7SErIA,もはや日本は中国の属国なので
2025-07-02 11:03:30.441451+00:00,緑茶,UCMwnU7wj1wVqLZgzMtLxw7Q,www
2025-07-02 11:03:30.441451+00:00,緑茶,UCMwnU7wj1wVqLZgzMtLxw7Q,www
2025-07-02 11:03:33.802897+00:00,ショコラ,UCqiHU69hm7OPgSfmzonSfvQ,再エネ賦課金、返せ！
2025-07-02 11:03:33.802897+00:00,ショコラ,UCqiHU69hm7OPgSfmzonSfvQ,再エネ賦課金、返せ！
2025-07-02 11:03:34.212324+00:00,天晴れ,UCyLQkfwzY22RQMD58LV5EWQ,陰謀論じゃねーし
2025-07-02 11:03:34.212324+00:00,天晴れ,UCyLQkfwzY22RQMD58LV5EWQ,陰謀論じゃねーし
2025-07-02 11:03:34.252314+00:00,でるこも,UCPK5a7jSc2UVfxz_C85APUA,ネット民は太陽光に敏感やな
2025-07-02 11:03:34.252314+00:00,でるこも,UCPK5a7jSc2UVfxz_C85APUA,ネット民は太陽光に敏感やな
2025-07-02 11:03:34.444127+00:00,komugi,UC_Q2vz9x1KcO0F6GSBoIRBQ,太陽光発電反対です。いつまで使える資源ですか？パネルを廃棄するときはどこへどうやって廃棄するのですか？スポンサーから回答をもらって欲しいです。
2025-07-02 11:03:34.444127+00:00,komugi,UC_Q2vz9x1KcO0F6GSBoIRBQ,太陽光発電反対です。いつまで使える資源ですか？パネルを廃棄するときはどこへどうやって廃棄するのですか？スポンサーから回答をもらって欲しいです。
2025-07-02 11:03:36.574573+00:00,ZEPP SAPPORO,UCvL9ErwhO1Vwbw5MkYJsyOw,ヘソンもスタメンか。しかもショートかい！
2025-07-02 11:03:36.574573+00:00,ZEPP SAPPORO,UCvL9ErwhO1Vwbw5MkYJsyOw,ヘソンもスタメンか。しかもショートかい！
2025-07-02 11:03:37.894226+00:00,えだまめ男,UC_DNVtog0NW2IrGC8ZHnLwQ,🇨🇳に情報抜き取られるそうです。
2025-07-02 11:03:37.894226+00:00,えだまめ男,UC_DNVtog0NW2IrGC8ZHnLwQ,🇨🇳に情報抜き取られるそうです。
2025-07-02 11:03:38.986297+00:00,４番友沢,UCQpcc-nS7E-InHaA97HdVzA,太陽なんか　暑い🫩🫩🫩
2025-07-02 11:03:38.986297+00:00,４番友沢,UCQpcc-nS7E-InHaA97HdVzA,太陽なんか　暑い🫩🫩🫩
2025-07-02 11:03:39.456943+00:00,まー君,UCamteYAX4owBPBdgpGuZ4aQ,ロハスの指はどうなりましたか？
2025-07-02 11:03:39.456943+00:00,まー君,UCamteYAX4owBPBdgpGuZ4aQ,ロハスの指はどうなりましたか？
2025-07-02 11:03:39.931628+00:00,とくとーく,UC7VN9QF-0l8AZHoi8AUOp_g,バルガス指輪もらった？
2025-07-02 11:03:39.931628+00:00,とくとーく,UC7VN9QF-0l8AZHoi8AUOp_g,バルガス指輪もらった？
2025-07-02 11:03:42.053386+00:00,武蔵,UC_2D4wYL4HexyWuzZk4Jdlg,ガチパヘスありがとう😊今日バカスカ打ってオールスター選ばれる事を祈ってる🙏
2025-07-02 11:03:42.053386+00:00,武蔵,UC_2D4wYL4HexyWuzZk4Jdlg,ガチパヘスありがとう😊今日バカスカ打ってオールスター選ばれる事を祈ってる🙏
2025-07-02 11:03:42.676332+00:00,MM,UCQh0IkzHss2PzNVU2NyCs0g,まとめたw
2025-07-02 11:03:43.176399+00:00,za ru,UCOZ7Oov8y5hAhPbTpy3xGDQ,陰謀論
2025-07-02 11:03:44.008919+00:00,ヒコス75,UCohSkLJkPCuYIjByAOYXiJQ,ここにもパネル42台あるけど年間20万円分の発電。初期費用200万
2025-07-02 11:03:44.235808+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,ww
2025-07-02 11:03:44.944860+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,🤣
2025-07-02 11:03:45.432319+00:00,モロ・アルハッサン,UCH9sWubSZqVmzyYSkyYPPDw,陰謀論きらい
2025-07-02 11:03:47.540229+00:00,Akira,UCoiBf5mDdJZA56mzU4zYZDA,中国に月1500円取られてる
2025-07-02 11:03:47.655892+00:00,yossystyle,UCU_3GWRJpqr3x_oczAo6jeA,お〜ば〜け〜👻
2025-07-02 11:03:48.674021+00:00,tea,UCNDIYociLMGFfJ-3Nf5EerA,配当利回りは？
2025-07-02 11:03:50.278796+00:00,psychic,UC57gWs6dywvG3vBJDquYKbw,バルガスが主軸になってる
2025-07-02 11:03:51.115411+00:00,あーさん,UCGuUxNcNJSBgyf0xc1pmGfw,Youtube変な動画多すぎて笑
2025-07-02 11:03:51.416609+00:00,who826,UCCyqXJs3MbAZdMsG554-cEQ,youtubeはウソ情報だらけよ
2025-07-02 11:03:52.573080+00:00,nigoro-,UCO5o4-zt3j_ERuzCDnXlk4g,中國の犬かよ
2025-07-02 11:03:53.454777+00:00,リムわーるど,UCL8XoRtTim-xoRycTm2ysPw,正しい情報早くお願いします！
2025-07-02 11:03:53.574317+00:00,まりもらんたん,UCjhsI63TB_sgw2DoG13de9Q,井戸端会議w
2025-07-02 11:03:54.017292+00:00,morimon,UC4rAa9rMALtUb_mMahx4zZw,賃貸案件としてはありだと思います
2025-07-02 11:03:56.811145+00:00,Lofi99,UCSDZA_2SSJR5ckbTyP7bnHg,無知すぎる…
2025-07-02 11:03:56.862728+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,🤣
2025-07-02 11:03:57.322492+00:00,あさひ,UCYjudR6w2BPAH_K4QxW-wuw,今日ヤマモッチョじゃ大谷期待できんか
2025-07-02 11:03:57.505953+00:00,enfant terrible,UC9grTLI8bq54WfYwt8MPcIg,ひろゆき談
2025-07-02 11:03:58.529025+00:00,モロ・アルハッサン,UCH9sWubSZqVmzyYSkyYPPDw,陰謀論やめて
2025-07-02 11:03:58.627676+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,let's goドジャース🧢
2025-07-02 11:03:59.424784+00:00,緑茶,UCMwnU7wj1wVqLZgzMtLxw7Q,うまいっw
2025-07-02 11:04:01.058131+00:00,3冠無双,UChnY5iQsO3aco6Ihns5Cumg,今年の夏も熱いか
2025-07-02 11:04:01.352706+00:00,たろう,UCIJU6KVBw_CVEri2nzlRnIg,まぁスポンサーだから関係ない
2025-07-02 11:04:02.153294+00:00,たまらんわ,UC1vwOitKRGOZmd_xtSvKcDw,メガソーラーで気温が上がってるってよ
2025-07-02 11:04:02.715990+00:00,せいや,UCuGxxstshWhbNMZH-X1f0wQ,まじでガセネタチャンネル増えたよな😂
2025-07-02 11:04:02.836545+00:00,Junanakk,UCiF8kfw8EqUz-dq-2DCIdzw,由伸ブルペン出た
2025-07-02 11:04:03.917215+00:00,ネルソンF,UCzXAhHaNMSulAg_hDBzBlrA,何につけてもアクティビティ
2025-07-02 11:04:13.383879+00:00,カラシ,UCDCZu4Xj8bW7rAW84viyPDA,援護くれー
2025-07-02 11:04:13.418206+00:00,けい,UC-3j6WzfmLpnqbCRWmu0iAA,以降太陽光関係はNGワードで
2025-07-02 11:04:15.561959+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロ！
2025-07-02 11:04:15.855587+00:00,maro,UCD9JvQ7_ZtqtvEd_vHfbFuA,うちのオカンがガセ信じるから困ってるｗ
2025-07-02 11:04:15.918885+00:00,ku-ma,UCJ-jHCqv4du0_ReLH0TBFQA,もうじきペロブスカイトも出るから太陽光伸び代あるよ
2025-07-02 11:04:17.546948+00:00,ZEPP SAPPORO,UCvL9ErwhO1Vwbw5MkYJsyOw,バルガスが四番かよ
2025-07-02 11:04:17.546948+00:00,ZEPP SAPPORO,UCvL9ErwhO1Vwbw5MkYJsyOw,バルガスが四番かよ
2025-07-02 11:04:17.797074+00:00,Yacchi Kocchi,UCWpvrgZVk4jxoz8UqtlCBPw,ABEMA無料
2025-07-02 11:04:17.797074+00:00,Yacchi Kocchi,UCWpvrgZVk4jxoz8UqtlCBPw,ABEMA無料
2025-07-02 11:04:18.816624+00:00,武蔵,UC_2D4wYL4HexyWuzZk4Jdlg,トークマン
2025-07-02 11:04:18.816624+00:00,武蔵,UC_2D4wYL4HexyWuzZk4Jdlg,トークマン
2025-07-02 11:04:19.072843+00:00,ヨッシー,UCpiYJTS8fWnGeWKoJpFUnww,4番バルガス😎
2025-07-02 11:04:19.072843+00:00,ヨッシー,UCpiYJTS8fWnGeWKoJpFUnww,4番バルガス😎
2025-07-02 11:04:19.459880+00:00,しばまるくん家。,UCBtEUUH3F6NLgSm3JLiFcOw,バルガス頑張ってるねー
2025-07-02 11:04:19.459880+00:00,しばまるくん家。,UCBtEUUH3F6NLgSm3JLiFcOw,バルガス頑張ってるねー
2025-07-02 11:04:20.465955+00:00,kouji,UCc_huva5fPOTtQPDMO88VUg,YouTubeは大谷のフェイクニュース多すぎ
2025-07-02 11:04:20.465955+00:00,kouji,UCc_huva5fPOTtQPDMO88VUg,YouTubeは大谷のフェイクニュース多すぎ
2025-07-02 11:04:20.967757+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,山本〰️〰️🤗がんばれ✊‼️🦁
2025-07-02 11:04:20.967757+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,山本〰️〰️🤗がんばれ✊‼️🦁
2025-07-02 11:04:21.444000+00:00,もも・リザ723,UC0qTo6HzVmv52LDEgb_ZUsQ,ソースのないウソ動画おおすぎ
2025-07-02 11:04:21.444000+00:00,もも・リザ723,UC0qTo6HzVmv52LDEgb_ZUsQ,ソースのないウソ動画おおすぎ
2025-07-02 11:04:22.739673+00:00,ひろゆき仮,UCYay1XqP2DvV0RSA6ej5gEw,家賃タダだけど監視カメラ付き・・・とか都市伝説的なやつかとおもったわｗ
2025-07-02 11:04:22.739673+00:00,ひろゆき仮,UCYay1XqP2DvV0RSA6ej5gEw,家賃タダだけど監視カメラ付き・・・とか都市伝説的なやつかとおもったわｗ
2025-07-02 11:04:27.571569+00:00,羽生結弦,UCCvgnLmZBxDVtXEaWPMJjwA,7/5に太陽光がなくなるらしいです
2025-07-02 11:04:27.571569+00:00,羽生結弦,UCCvgnLmZBxDVtXEaWPMJjwA,7/5に太陽光がなくなるらしいです
2025-07-02 11:04:28.006317+00:00,あさひ,UCYjudR6w2BPAH_K4QxW-wuw,ロハスあっち行っちゃった
2025-07-02 11:04:28.006317+00:00,あさひ,UCYjudR6w2BPAH_K4QxW-wuw,ロハスあっち行っちゃった
2025-07-02 11:04:29.820780+00:00,shin5,UCjt5YganqvoUCZsEB5Hq_XA,太陽光でこんなにコメント荒れるんか・・・
2025-07-02 11:04:29.820780+00:00,shin5,UCjt5YganqvoUCZsEB5Hq_XA,太陽光でこんなにコメント荒れるんか・・・
2025-07-02 11:04:30.738242+00:00,6388 ktmk,UCZWjl72OJNyTwyL360ETuHQ,ヘソン！　ほ～
2025-07-02 11:04:30.738242+00:00,6388 ktmk,UCZWjl72OJNyTwyL360ETuHQ,ヘソン！　ほ～
2025-07-02 11:04:32.383670+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロ頑張れ！
2025-07-02 11:04:32.383670+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロ頑張れ！
2025-07-02 11:04:32.703952+00:00,sukao2000,UCgHOz8aY1mHhmB7KW_rW8MA,山本必勝祈願！
2025-07-02 11:04:32.703952+00:00,sukao2000,UCgHOz8aY1mHhmB7KW_rW8MA,山本必勝祈願！
2025-07-02 11:04:33.162435+00:00,和歌山君水,UCUXx17e34PENyRYpUIX_8uQ,太陽光発電はだめです。再エネ賦課金とられてます
2025-07-02 11:04:33.162435+00:00,和歌山君水,UCUXx17e34PENyRYpUIX_8uQ,太陽光発電はだめです。再エネ賦課金とられてます
2025-07-02 11:04:35.439859+00:00,Hide,UCVijHgQqUzfUGBG2OVya6ig,ムーキーは？
2025-07-02 11:04:35.439859+00:00,Hide,UCVijHgQqUzfUGBG2OVya6ig,ムーキーは？
2025-07-02 11:04:36.058357+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,🤣
2025-07-02 11:04:36.058357+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,🤣
2025-07-02 11:04:37.762603+00:00,天晴れ,UCyLQkfwzY22RQMD58LV5EWQ,MLB関連のAI動画、ほぼ怪しい動画
2025-07-02 11:04:37.762603+00:00,天晴れ,UCyLQkfwzY22RQMD58LV5EWQ,MLB関連のAI動画、ほぼ怪しい動画
2025-07-02 11:04:37.955327+00:00,ガチパヘス,UCmT2OuU8iBwSb-p6d-NRJxg,武蔵さん　オールスター投票フェーズ2中間ビリだから目立つよ！
2025-07-02 11:04:37.955327+00:00,ガチパヘス,UCmT2OuU8iBwSb-p6d-NRJxg,武蔵さん　オールスター投票フェーズ2中間ビリだから目立つよ！
2025-07-02 11:04:38.544520+00:00,チュロスター,UCBDD2EjkQbgD38CVnbbfiTA,そろそろホームラン頼むよ！
2025-07-02 11:04:38.544520+00:00,チュロスター,UCBDD2EjkQbgD38CVnbbfiTA,そろそろホームラン頼むよ！
2025-07-02 11:04:38.743051+00:00,カラサワトヨミツKandaRiverSideRecords,UCT8M1ev5TLgFgcULCL1D8dQ,White S◯x
2025-07-02 11:04:38.743051+00:00,カラサワトヨミツKandaRiverSideRecords,UCT8M1ev5TLgFgcULCL1D8dQ,White S◯x
2025-07-02 11:04:39.155231+00:00,浮浪雲,UCi-KHWY9CuUs6Tl93oKuSsg,ピッチャースミス、ロハスもテーラーもいる
2025-07-02 11:04:39.155231+00:00,浮浪雲,UCi-KHWY9CuUs6Tl93oKuSsg,ピッチャースミス、ロハスもテーラーもいる
2025-07-02 11:04:41.029516+00:00,まりもらんたん,UCjhsI63TB_sgw2DoG13de9Q,バルガス懐かしい✨🤣
2025-07-02 11:04:41.029516+00:00,まりもらんたん,UCjhsI63TB_sgw2DoG13de9Q,バルガス懐かしい✨🤣
2025-07-02 11:04:41.204026+00:00,Sho17,UC4yL4kesUI03z8QLUBS1uPQ,バルガス元気？😂
2025-07-02 11:04:41.204026+00:00,Sho17,UC4yL4kesUI03z8QLUBS1uPQ,バルガス元気？😂
2025-07-02 11:04:43.655471+00:00,Takihik Shiga,UCqmMHvdGWe8MO3dF8vKZ3ag,バルガス大出世
2025-07-02 11:04:44.502861+00:00,緑茶,UCMwnU7wj1wVqLZgzMtLxw7Q,今日こそ大量援護ほしい🙏
2025-07-02 11:04:46.167947+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロ頼むよ…！
2025-07-02 11:04:47.715579+00:00,しあわせ草,UCN40GAA-7FlvGT9Y7v_1QcA,ロッテみたいな打線だな
2025-07-02 11:04:48.105408+00:00,KEN ZEN,UCLE-54KjJRpmFKU0m82RcPw,バルガス見られるね～ 🤭
2025-07-02 11:04:48.131500+00:00,ヒコス75,UCohSkLJkPCuYIjByAOYXiJQ,大谷の誕生日ですね
2025-07-02 11:04:48.696224+00:00,Junanakk,UCiF8kfw8EqUz-dq-2DCIdzw,雨ダス
2025-07-02 11:04:49.464102+00:00,who826,UCCyqXJs3MbAZdMsG554-cEQ,ウソ情報の動画の説明欄に「噂なので事実と異なることがあります」て書いてあったりするｗ
2025-07-02 11:04:49.678104+00:00,むらさきぴくみん,UC9lOU6zhvauBhDaHEZZ-A8g,バルガス少し前まで9番だったのに！
2025-07-02 11:04:50.090110+00:00,とくとーく,UC7VN9QF-0l8AZHoi8AUOp_g,かわんばるがす
2025-07-02 11:04:50.963595+00:00,カラシ,UCDCZu4Xj8bW7rAW84viyPDA,向こうのスミス
2025-07-02 11:04:51.245864+00:00,Yosshi,UCJfQZpmwHDTRLbwMp5ofKpA,おっバルガス
2025-07-02 11:04:53.070387+00:00,いちご,UC8cZqMymibXyODqB1_6gUDw,あっちにもスミスとロハスいるのねw
2025-07-02 11:04:53.077978+00:00,TAウッチ,UCxlyjBYXxQ-hnQjWg4n7sCQ,トーク男
2025-07-02 11:04:53.297046+00:00,パール,UC9A8QNBqd2etrmzJVXXxfpQ,大谷さんの誕生日に笑
2025-07-02 11:04:56.082213+00:00,ヨッシー,UCpiYJTS8fWnGeWKoJpFUnww,雨のマンシーだ
2025-07-02 11:04:58.909198+00:00,シャオマオ,UCBQjsCXOjeCj3nB_Wlgs8cQ,S.Wスタッツめちゃくちゃ悪いね
2025-07-02 11:04:59.189980+00:00,シュン,UCKwQAXbSWnFpheSiYX0yTTw,ヤマモロに涙や
2025-07-02 11:05:00.842969+00:00,羽生結弦,UCCvgnLmZBxDVtXEaWPMJjwA,中華の太陽光はいいよ
2025-07-02 11:05:01.297664+00:00,リムわーるど,UCL8XoRtTim-xoRycTm2ysPw,コペックは返さないぞ！
2025-07-02 11:05:01.423446+00:00,こーらる,UCSZMYevsy7tL61uJjsNCYJQ,ドジャースかと思った
2025-07-02 11:05:03.796006+00:00,恋日,UCWwOl1w9IbScAzzZA9Az__g,奇跡の121
2025-07-02 11:05:04.120416+00:00,za ru,UCOZ7Oov8y5hAhPbTpy3xGDQ,トークマンは話し上手
2025-07-02 11:05:04.542989+00:00,3冠無双,UChnY5iQsO3aco6Ihns5Cumg,スミスマークllか
2025-07-02 11:05:05.391153+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,むこうのロハスさん
2025-07-02 11:05:07.192654+00:00,nigoro-,UCO5o4-zt3j_ERuzCDnXlk4g,中国共産党の犬
2025-07-02 11:05:08.961413+00:00,せいや,UCuGxxstshWhbNMZH-X1f0wQ,ロッテみたいは草
2025-07-02 11:05:09.359195+00:00,ガチパヘス,UCmT2OuU8iBwSb-p6d-NRJxg,バルガスに奢ってもらいました！
2025-07-02 11:05:10.484097+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,まだ３勝なの？
2025-07-02 11:05:10.555749+00:00,ku-ma,UCJ-jHCqv4du0_ReLH0TBFQA,バルガス頑張ってるねー
2025-07-02 11:05:12.553142+00:00,SSch,UCi6k4wCEbThCHrDac6OPzxA,同名対決が多いね
2025-07-02 11:05:17.145338+00:00,Hide,UCVijHgQqUzfUGBG2OVya6ig,ムーキーは？
2025-07-02 11:05:18.903260+00:00,ミコロジー,UCvX6ceTxhazXCqfYjRCWnAg,誠也HR打ったね！
2025-07-02 11:05:18.958565+00:00,kouji,UCc_huva5fPOTtQPDMO88VUg,またしょっぱい打線にならないと嬉しいが
2025-07-02 11:05:19.895901+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロ…
2025-07-02 11:05:21.313287+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,山本〰️〰️🤗がんばれ✊‼️🦁
2025-07-02 11:05:22.782442+00:00,ネルソンF,UCzXAhHaNMSulAg_hDBzBlrA,フリーマン復活の兆し！
2025-07-02 11:05:28.872088+00:00,緑茶,UCMwnU7wj1wVqLZgzMtLxw7Q,ヤーマモーーローーー🙌
2025-07-02 11:05:29.972171+00:00,tommy,UCQIe2taYrtD_np-srFmM09Q,"¥200 from tommy: ""バルガス「おひさ」"""
2025-07-02 11:05:33.059376+00:00,カラサワトヨミツKandaRiverSideRecords,UCT8M1ev5TLgFgcULCL1D8dQ,コンちゃんが調子出てきたね
2025-07-02 11:05:33.130788+00:00,カラシ,UCDCZu4Xj8bW7rAW84viyPDA,ヤマモロー！
2025-07-02 11:05:33.300298+00:00,ゆっちゃん,UCNRTz0AlDOkFqzHbXnon33A,4番マンシーに期待している
2025-07-02 11:05:33.519757+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロ頑張れ！
2025-07-02 11:05:33.672765+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,山本〰️〰️🤗がんばれ✊‼️🦁
2025-07-02 11:05:38.465519+00:00,たけたけ,UC9Q1lGwiqC1Avk3HokOPg6g,💎ヤマモロ〜
2025-07-02 11:05:38.850140+00:00,岩崎三朗,UCnxi84cSSXxIELVvX3sPrMg,ホワイトソックスといえばフィールドオブドリームス
2025-07-02 11:05:39.271805+00:00,羽生結弦,UCCvgnLmZBxDVtXEaWPMJjwA,太陽のようなヤマモロがんばれ
2025-07-02 11:05:40.464206+00:00,lemon tea,UCmY_cVeBaogAUQASh-ufFlQ,今日ベッツはボーリングしてるのかね？
2025-07-02 11:05:41.711434+00:00,ガナン,UCJK0mjelvA9q3AoIiVXYR7A,ナイスパ！
2025-07-02 11:05:41.711434+00:00,ガナン,UCJK0mjelvA9q3AoIiVXYR7A,ナイスパ！
2025-07-02 11:05:44.339124+00:00,ゆっちゃん,UCNRTz0AlDOkFqzHbXnon33A,ナイスパです
2025-07-02 11:05:44.472711+00:00,高城まり子,UCGkV8MRYhk4h6PkZmgMkLDg,大谷さん頑張れ、山本さんストライクしっかりね
2025-07-02 11:05:44.593595+00:00,リョー,UCSFh6rgPjJI2rdY2s4jLkWQ,"¥300 from リョー: ""大谷さんの30号を祈って。"""
2025-07-02 11:05:44.767269+00:00,Akira,UCoiBf5mDdJZA56mzU4zYZDA,電気代、中国にステルス強奪されてるやん
2025-07-02 11:05:45.396313+00:00,Tt,UCB-XlEZ3SIbm7FDQ5Ammz5w,バルガスとパヘスでWBCキューバ🇨🇺代表で出るようです
2025-07-02 11:05:45.681309+00:00,Zapamu Firehouse,UCRkUNeO9_T93tDBY12iI1DA,今日は援護点あるんだろうなｗ
2025-07-02 11:05:45.773051+00:00,けい,UC-3j6WzfmLpnqbCRWmu0iAA,由伸に救いの手をお願いします
2025-07-02 11:05:45.965298+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,ドジャースo(｀・д・´)o援護頼みます
2025-07-02 11:05:46.631798+00:00,Verufa,UCBw022jD5qJJFkc2xjP7d_w,1試合数3HR見たいなぁ～(^^)
2025-07-02 11:05:47.247630+00:00,まつもとさん,UCrd-01-STkYoB6noW0N9Cew,ゴーゴーヤマモトー
2025-07-02 11:05:48.035827+00:00,舟山豊子,UCgmK42KgC2rXrDI9r8I9PsQ,ヤマモロ頑張れ👍👍
2025-07-02 11:05:48.133626+00:00,chibineo,UCeDBKVYoEZQ8MhnjJNxEebA,パヘスとバルガスご飯行ってたね〜！
2025-07-02 11:05:48.440202+00:00,再来洸太,UC3P_71RwIkO9utW29_KfCdw,コンちゃんおるやん❣️
2025-07-02 11:05:50.922577+00:00,who826,UCCyqXJs3MbAZdMsG554-cEQ,誠也はPCAと刺激しあっていい感じだね
2025-07-02 11:05:51.445427+00:00,柴犬仲達,UC441YbD88oTfFBPQ8L0avog,ナイスパーですー
2025-07-02 11:05:52.972676+00:00,ガナン,UCJK0mjelvA9q3AoIiVXYR7A,ナイスパ！
2025-07-02 11:05:53.203864+00:00,英ちゃん 田中,UCxWsXUsa2kJKBI_CEZ_89RA,ヤマモロ頑張れ！
2025-07-02 11:05:53.646375+00:00,ゆz,UCjYtRdQ4-G4jVhYaJZOR04w,アウトマンはよこい
2025-07-02 11:05:54.338438+00:00,KEN ZEN,UCLE-54KjJRpmFKU0m82RcPw,ナイスパ!💐👯
2025-07-02 11:05:55.253055+00:00,yoma,UCCiJ7TFYWhzlIw_DLMIbfWQ,ナイスピ
2025-07-02 11:05:58.431161+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,ナイスパ✨
2025-07-02 11:05:59.048970+00:00,せいや,UCuGxxstshWhbNMZH-X1f0wQ,バルガス頑張ってるね
2025-07-02 11:06:00.390469+00:00,ポリシャン,UCDWnJMBEgmkANf1Q6gr8bug,キムはショートか…頑張れ
2025-07-02 11:06:00.443599+00:00,SSch,UCi6k4wCEbThCHrDac6OPzxA,ホームラン数の差がすごいね
2025-07-02 11:06:00.561849+00:00,non Aya,UCoGGd_HZaytmkVHs8zY2CTw,誠也打ったんだ　すごいね👏
2025-07-02 11:06:01.699302+00:00,きむらたけし,UCUWwfYtthydhN1eVo0EJZ0g,なぜこんな負けがあるのかって成績
2025-07-02 11:06:01.736400+00:00,ゆっちゃん,UCNRTz0AlDOkFqzHbXnon33A,ナイスパ
2025-07-02 11:06:02.449135+00:00,羽生結弦,UCCvgnLmZBxDVtXEaWPMJjwA,家賃タダ監視カメラ付きは水ダウ
2025-07-02 11:06:04.379932+00:00,織田モブ長,UCCrzsuu851DDq30fCR0dwmA,バルガス三塁じゃね？
2025-07-02 11:06:05.646716+00:00,kouji,UCc_huva5fPOTtQPDMO88VUg,ベッツは今不調だからゆっくり休んで戻ってほしい
2025-07-02 11:06:05.775651+00:00,ショコラ,UCqiHU69hm7OPgSfmzonSfvQ,LA港で太陽光パネル入港出来ない！
2025-07-02 11:06:06.354329+00:00,夜景,UCh01INqWQmsSB9yngp28spg,帰ってきてくれ
2025-07-02 11:06:06.494095+00:00,ぐうのしっぽ,UC7ahr7igyinm3jJa2rb4eeA,エドマン→ヘソン→大谷の流れ、大好きだー
2025-07-02 11:06:07.394071+00:00,箱丸ティッシュ,UCZydFA2t0Sfo8lL7tiyZjnw,現地映像でヤマモロ～って言ってる人結構いるからヤマモロで浸透してそう
2025-07-02 11:06:07.725913+00:00,シャオマオ,UCBQjsCXOjeCj3nB_Wlgs8cQ,今日もヘソン信者湧くのかなwww.
2025-07-02 11:06:08.204641+00:00,むらさきぴくみん,UC9lOU6zhvauBhDaHEZZ-A8g,試合前にバルガスのセレモニーやってたねぇ
2025-07-02 11:06:08.285561+00:00,しみっちゃん,UCgBls4dqS4uVoYXrZTldYXA,ナイスパ✨
2025-07-02 11:06:08.853462+00:00,まりもらんたん,UCjhsI63TB_sgw2DoG13de9Q,ww
2025-07-02 11:06:09.522251+00:00,山口浩司,UCyDCvl6zjE7H3n4X6DYp0bQ,なにかフラグ立てはありませんか?
2025-07-02 11:06:11.955527+00:00,ヨッシー,UCpiYJTS8fWnGeWKoJpFUnww,ファーストなら話せるね
2025-07-02 11:06:12.050657+00:00,masaatyu,UC3tZwtOqvvxdU2ml8IqJ0Jw,4番ｗ
2025-07-02 11:06:12.461067+00:00,こまち,UC7A_-6Kl2BoUTqRS521xfDw,山本頑張っ:face-fuchsia-tongue-out::face-fuchsia-tongue-out:
2025-07-02 11:06:14.314796+00:00,神の手,UCyzgmP9-q8Lde4-NRwGHI6g,再エネ推進かハムショー辞めたさようなら
2025-07-02 11:06:17.212806+00:00,じゃがりこ,UCO_bmM7XwfnDi_Zhma3v7Ow,山本〰️〰️🤗がんばれ✊‼️🦁
2025-07-02 11:06:18.315737+00:00,舟山豊子,UCgmK42KgC2rXrDI9r8I9PsQ,ドジース頑張れ今日も勝利だよー🙏🙏🙏
2025-07-02 11:06:18.392338+00:00,トリストンマッケンジー,UChIkGIj9bQk1xP1jXRH1ohw,たしかジョーイギャロもシカホワにいるはずだよね
