timestamp,author,authorChannelId,message
2025-10-04 21:46:49.786481+00:00,ST,UCd0RA8e0KNuRxrofaIg2N_w,ポロはいつもこんなかんじ
2025-10-04 21:47:14.121971+00:00,しょうちゃん,UCVG0wXv1vG0YtWFxkU3GsJA,久保くんも結構地面叩いてるイメージある
2025-10-04 21:47:23.615090+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,マフィア
2025-10-04 21:47:24.794051+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,😌
2025-10-04 21:47:30.876208+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,ロメロアドベンチャー
2025-10-04 21:47:32.443264+00:00,Klow,UCP9D1S_RsOVEJ4BFpbAjczw,ネイマールがいつも痛がるからマルセロが起こそうとしたけど本当に痛過ぎて立てないやつ思い出した
2025-10-04 21:47:32.545225+00:00,ずばっち,UCnBhVr3WjG_B2UYVNMEkTTg,ファルケ、シャイニングに見える
2025-10-04 21:47:37.641192+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ダニファルケなんか憎めないです
2025-10-04 21:47:39.284521+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,大怪我負ったネイマールの時も演技だと思ってマルセロが起こそうとしてたもんな
2025-10-04 21:47:53.266703+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,メキシコのサッカーリーグはFWめっちゃ痛がる
2025-10-04 21:48:04.933590+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,えぐ
2025-10-04 21:48:07.913582+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,おー
2025-10-04 21:48:08.430776+00:00,COYS FC,UCtdfvuC59Kv59YgdZFoVjDA,完璧💯💮
2025-10-04 21:48:11.251333+00:00,TCGC,UC-L_0-WrOAYezyvPg7JEKfA,うっま
2025-10-04 21:48:14.995204+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,the 個だwww
2025-10-04 21:48:17.320474+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,みんなの説のコーナー　ラテン系サッカー選手、ファウルを大げさに痛がらない選手などいない説
2025-10-04 21:48:18.848621+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,うま
2025-10-04 21:48:22.694442+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,出たクドゥスのイス
2025-10-04 21:48:26.137773+00:00,ペケポン986,UCY6n50gkfAW5AAFOEsHuh0A,クドゥスうっま！！！！
2025-10-04 21:48:30.768374+00:00,tom_mo,UCse_NyLNlWKwoc2rXubRr0g,それ用の椅子！
2025-10-04 21:48:35.800011+00:00,ヤマザキパン,UCIyMFZunMEu2ZEFuTGPdlKA,👏
2025-10-04 21:48:36.997830+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,今気づいたけどダニファルケってワリオに似てるな。帽子被ったら激似だと思う。
2025-10-04 21:48:37.326002+00:00,Yyq p,UCRqm6PxxWTfcJN9MpWeJO8Q,うわあ
2025-10-04 21:48:45.587972+00:00,炉ポップ,UCeAiybBQkObSTZAfNPXKkLg,これにギブホワきてたらやばかったな
2025-10-04 21:48:51.060847+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,これSBの対応むずいよな
2025-10-04 21:48:58.722069+00:00,TCGC,UC-L_0-WrOAYezyvPg7JEKfA,個でクドゥして決めたな
2025-10-04 21:49:03.982039+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,雨のとき監督は傘指してもいいのでは
2025-10-04 21:49:07.942585+00:00,Pablo,UCR7Y_mLvxqnJ92JJQIud8Xw,軌道変わっちゃったんだ
2025-10-04 21:49:09.735766+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,歌枠？
2025-10-04 21:49:17.549158+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,ワリオすぎるw
2025-10-04 21:49:18.695167+00:00,太郎山田,UCsGxbXL2ADLKI0IRP5A20TQ,サラーみたいなゴールだったな
2025-10-04 21:49:21.604139+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,ゴールパフォーマンスっていつからするようになるんだろ
2025-10-04 21:49:27.596359+00:00,Tom _ondisk,UCpg1nfGRQhciRkVnJtUdw-g,アラダイス
2025-10-04 21:49:28.532366+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,アラダイス
2025-10-04 21:49:31.215449+00:00,マッコリ。,UC6QeNofkLznOodhtXdxseEA,やっぱサイドバック裏だよな
2025-10-04 21:49:32.725874+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,よすぎる
2025-10-04 21:49:32.896398+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,あらだいす
2025-10-04 21:49:33.188012+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,あらだいす
2025-10-04 21:49:43.284084+00:00,もりーぬ,UCbKxiDFHY_16h4kR9HW8AWA,ビッグサム
2025-10-04 21:49:54.940785+00:00,範馬の血,UCr10r7ZGyYteFf3ncrkE4zA,クルゼフスキ帰ってきたらクドゥスとどっちが序列上になるんだろ
2025-10-04 21:50:00.093821+00:00,Whitetotoro,UCQnVWL3l3TcbVYnQYMP1oUw,ポロとウドギはほんと張りすぎ。 個人技でやられた。リーズがもう一点返せる
2025-10-04 21:50:20.780171+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,もう少しディステニー
2025-10-04 21:50:20.876401+00:00,Klow,UCP9D1S_RsOVEJ4BFpbAjczw,レオさんは前に守田さんとの対談などでずる賢く戦うのが大切という話してたと思うんですけどマリーシア的にファールを誘うのは良いと思いますか？
2025-10-04 21:50:25.573578+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,shikakeru Destiny
2025-10-04 21:50:28.761350+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,サウスゲート、ユナイテッド監督説出てましたね
2025-10-04 21:51:06.169778+00:00,san ta,UCO48Ca4E7SQRgBCBsWnz8hQ,アーセナル、ライス一応アンカーぽいです
2025-10-04 21:51:17.062231+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,悲しい
2025-10-04 21:51:22.315800+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,イングランド人の監督で優秀な人って今誰がいるんだ?!
2025-10-04 21:51:44.106777+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,ホワイトカードをだそう
2025-10-04 21:46:26.431776+00:00,もりーぬ,UCbKxiDFHY_16h4kR9HW8AWA,水ダウに持ち込みますか
2025-10-04 21:46:27.324931+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,水曜日のダウンタウンみたいな
2025-10-04 21:46:34.801739+00:00,わらが,UCRyIXpDytvU6dJc2b4MlKKg,こんなに雨降っててもグランドの状況良いのいいな
2025-10-04 21:46:41.818880+00:00,ヤマザキパン,UCIyMFZunMEu2ZEFuTGPdlKA,ベッティング成功！
2025-10-04 21:46:46.160274+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,スペイン語ポルトガル語圏ですね
2025-10-04 21:46:48.349612+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,痛がりで時間伸ばすのなんとかならんのかね…
2025-10-04 21:46:48.385075+00:00,浅野 誠二(シュワーボ東京スタッフ),UCi-YxxpB_aoG1s5PXYbKVNA,シュワーボ東京へのスポンサードを御検討頂ける方はこちらのページから👇(まずは気軽に質問・御相談だけでも頂ければ嬉しいです🙇‍♂️)https://www.svabotokyo.com/sponsorship 個人の方で小額(500円から)の募金も受け付けておりますので御支援お待ちしております🙇‍♂️https://www.svabotokyo.com/supportus
2025-10-04 21:46:49.786481+00:00,ST,UCd0RA8e0KNuRxrofaIg2N_w,ポロはいつもこんなかんじ
2025-10-04 21:47:14.121971+00:00,しょうちゃん,UCVG0wXv1vG0YtWFxkU3GsJA,久保くんも結構地面叩いてるイメージある
2025-10-04 21:47:23.615090+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,マフィア
2025-10-04 21:47:24.794051+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,😌
2025-10-04 21:47:30.876208+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,ロメロアドベンチャー
2025-10-04 21:47:32.443264+00:00,Klow,UCP9D1S_RsOVEJ4BFpbAjczw,ネイマールがいつも痛がるからマルセロが起こそうとしたけど本当に痛過ぎて立てないやつ思い出した
2025-10-04 21:47:32.545225+00:00,ずばっち,UCnBhVr3WjG_B2UYVNMEkTTg,ファルケ、シャイニングに見える
2025-10-04 21:47:37.641192+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ダニファルケなんか憎めないです
2025-10-04 21:47:39.284521+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,大怪我負ったネイマールの時も演技だと思ってマルセロが起こそうとしてたもんな
2025-10-04 21:47:53.266703+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,メキシコのサッカーリーグはFWめっちゃ痛がる
2025-10-04 21:48:04.933590+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,えぐ
2025-10-04 21:48:07.913582+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,おー
2025-10-04 21:48:08.430776+00:00,COYS FC,UCtdfvuC59Kv59YgdZFoVjDA,完璧💯💮
2025-10-04 21:48:11.251333+00:00,TCGC,UC-L_0-WrOAYezyvPg7JEKfA,うっま
2025-10-04 21:48:14.995204+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,the 個だwww
2025-10-04 21:48:17.320474+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,みんなの説のコーナー　ラテン系サッカー選手、ファウルを大げさに痛がらない選手などいない説
2025-10-04 21:48:18.848621+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,うま
2025-10-04 21:48:22.694442+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,出たクドゥスのイス
2025-10-04 21:48:26.137773+00:00,ペケポン986,UCY6n50gkfAW5AAFOEsHuh0A,クドゥスうっま！！！！
2025-10-04 21:48:30.768374+00:00,tom_mo,UCse_NyLNlWKwoc2rXubRr0g,それ用の椅子！
2025-10-04 21:48:35.800011+00:00,ヤマザキパン,UCIyMFZunMEu2ZEFuTGPdlKA,👏
2025-10-04 21:48:36.997830+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,今気づいたけどダニファルケってワリオに似てるな。帽子被ったら激似だと思う。
2025-10-04 21:48:37.326002+00:00,Yyq p,UCRqm6PxxWTfcJN9MpWeJO8Q,うわあ
2025-10-04 21:48:45.587972+00:00,炉ポップ,UCeAiybBQkObSTZAfNPXKkLg,これにギブホワきてたらやばかったな
2025-10-04 21:48:51.060847+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,これSBの対応むずいよな
2025-10-04 21:48:58.722069+00:00,TCGC,UC-L_0-WrOAYezyvPg7JEKfA,個でクドゥして決めたな
2025-10-04 21:49:03.982039+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,雨のとき監督は傘指してもいいのでは
2025-10-04 21:49:07.942585+00:00,Pablo,UCR7Y_mLvxqnJ92JJQIud8Xw,軌道変わっちゃったんだ
2025-10-04 21:49:09.735766+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,歌枠？
2025-10-04 21:49:17.549158+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,ワリオすぎるw
2025-10-04 21:49:18.695167+00:00,太郎山田,UCsGxbXL2ADLKI0IRP5A20TQ,サラーみたいなゴールだったな
2025-10-04 21:49:21.604139+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,ゴールパフォーマンスっていつからするようになるんだろ
2025-10-04 21:49:27.596359+00:00,Tom _ondisk,UCpg1nfGRQhciRkVnJtUdw-g,アラダイス
2025-10-04 21:49:28.532366+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,アラダイス
2025-10-04 21:49:31.215449+00:00,マッコリ。,UC6QeNofkLznOodhtXdxseEA,やっぱサイドバック裏だよな
2025-10-04 21:49:32.725874+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,よすぎる
2025-10-04 21:49:32.896398+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,あらだいす
2025-10-04 21:49:33.188012+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,あらだいす
2025-10-04 21:49:43.284084+00:00,もりーぬ,UCbKxiDFHY_16h4kR9HW8AWA,ビッグサム
2025-10-04 21:49:54.940785+00:00,範馬の血,UCr10r7ZGyYteFf3ncrkE4zA,クルゼフスキ帰ってきたらクドゥスとどっちが序列上になるんだろ
2025-10-04 21:50:00.093821+00:00,Whitetotoro,UCQnVWL3l3TcbVYnQYMP1oUw,ポロとウドギはほんと張りすぎ。 個人技でやられた。リーズがもう一点返せる
2025-10-04 21:50:20.780171+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,もう少しディステニー
2025-10-04 21:50:20.876401+00:00,Klow,UCP9D1S_RsOVEJ4BFpbAjczw,レオさんは前に守田さんとの対談などでずる賢く戦うのが大切という話してたと思うんですけどマリーシア的にファールを誘うのは良いと思いますか？
2025-10-04 21:50:25.573578+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,shikakeru Destiny
2025-10-04 21:50:28.761350+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,サウスゲート、ユナイテッド監督説出てましたね
2025-10-04 21:51:06.169778+00:00,san ta,UCO48Ca4E7SQRgBCBsWnz8hQ,アーセナル、ライス一応アンカーぽいです
2025-10-04 21:51:17.062231+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,悲しい
2025-10-04 21:51:22.315800+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,イングランド人の監督で優秀な人って今誰がいるんだ?!
2025-10-04 21:51:44.106777+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,ホワイトカードをだそう
2025-10-04 21:52:21.120363+00:00,ふらわいど,UCSW3FOv5NXet_oyHI1V0YnA,すてーき
2025-10-04 21:52:23.603890+00:00,さんほせ,UCQc_ubUfgIsRuIxQat0qNfw,なにそのラーメン屋の一杯無料みたいな
2025-10-04 21:52:23.814722+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,もう別の競技になってしまう笑
2025-10-04 21:52:24.847939+00:00,太郎山田,UCsGxbXL2ADLKI0IRP5A20TQ,ゴミを拾った１点
2025-10-04 21:52:26.463928+00:00,ボビー,UCEPAS6p9yO7vCwja-UA7ykg,累積イエロー帳消しとかはどうですか？
2025-10-04 21:52:30.418259+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,紳士のスポーツならそのくらいして良いか〜
2025-10-04 21:52:30.690007+00:00,阿井卯,UC3nrPK5YZ0XXHvmnXy6S81A,グリーンカードはどこいったんだろう
2025-10-04 21:52:34.095535+00:00,ms 06s,UCipmtVaWHC1pwC6z1bR2OHg,1人ファール5回でイエローとかはやって欲しい
2025-10-04 21:52:35.548973+00:00,tom_mo,UCse_NyLNlWKwoc2rXubRr0g,ポイ活みたいで嫌だな笑
2025-10-04 21:52:38.311178+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,エスコートキッズに優しかった1点
2025-10-04 21:52:41.011194+00:00,浅野 誠二(シュワーボ東京スタッフ),UCi-YxxpB_aoG1s5PXYbKVNA,シュワーボ東京のドキュメンタリーの再生リストはこちら👉https://youtube.com/playlist?list=PLYTiykf7QTSAfQNjbOiL91PBJMLk0Wm7n&si=A3oNGC5Gqf5BIPzK
2025-10-04 21:52:45.645391+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,あったあった笑
2025-10-04 21:52:52.269237+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,それ聞こえたw
2025-10-04 21:52:58.713832+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,www
2025-10-04 21:52:59.896945+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,徳を積んでの得点いいですね
2025-10-04 21:53:03.315140+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,ホワイトカードルール作ったらキャラガーあたりが文句言ってそう
2025-10-04 21:53:08.326111+00:00,炉ポップ,UCeAiybBQkObSTZAfNPXKkLg,ヴァーディが主審の代わりに笛吹くやつも好き
2025-10-04 21:53:09.129228+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,審判も手を挙げてた
2025-10-04 21:47:32.443264+00:00,Klow,UCP9D1S_RsOVEJ4BFpbAjczw,ネイマールがいつも痛がるからマルセロが起こそうとしたけど本当に痛過ぎて立てないやつ思い出した
2025-10-04 21:47:32.545225+00:00,ずばっち,UCnBhVr3WjG_B2UYVNMEkTTg,ファルケ、シャイニングに見える
2025-10-04 21:47:37.641192+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ダニファルケなんか憎めないです
2025-10-04 21:47:39.284521+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,大怪我負ったネイマールの時も演技だと思ってマルセロが起こそうとしてたもんな
2025-10-04 21:47:53.266703+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,メキシコのサッカーリーグはFWめっちゃ痛がる
2025-10-04 21:48:04.933590+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,えぐ
2025-10-04 21:48:07.913582+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,おー
2025-10-04 21:48:08.430776+00:00,COYS FC,UCtdfvuC59Kv59YgdZFoVjDA,完璧💯💮
2025-10-04 21:48:11.251333+00:00,TCGC,UC-L_0-WrOAYezyvPg7JEKfA,うっま
2025-10-04 21:48:14.995204+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,the 個だwww
2025-10-04 21:48:17.320474+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,みんなの説のコーナー　ラテン系サッカー選手、ファウルを大げさに痛がらない選手などいない説
2025-10-04 21:48:18.848621+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,うま
2025-10-04 21:48:22.694442+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,出たクドゥスのイス
2025-10-04 21:48:26.137773+00:00,ペケポン986,UCY6n50gkfAW5AAFOEsHuh0A,クドゥスうっま！！！！
2025-10-04 21:48:30.768374+00:00,tom_mo,UCse_NyLNlWKwoc2rXubRr0g,それ用の椅子！
2025-10-04 21:48:35.800011+00:00,ヤマザキパン,UCIyMFZunMEu2ZEFuTGPdlKA,👏
2025-10-04 21:48:36.997830+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,今気づいたけどダニファルケってワリオに似てるな。帽子被ったら激似だと思う。
2025-10-04 21:48:37.326002+00:00,Yyq p,UCRqm6PxxWTfcJN9MpWeJO8Q,うわあ
2025-10-04 21:48:45.587972+00:00,炉ポップ,UCeAiybBQkObSTZAfNPXKkLg,これにギブホワきてたらやばかったな
2025-10-04 21:48:51.060847+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,これSBの対応むずいよな
2025-10-04 21:48:58.722069+00:00,TCGC,UC-L_0-WrOAYezyvPg7JEKfA,個でクドゥして決めたな
2025-10-04 21:49:03.982039+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,雨のとき監督は傘指してもいいのでは
2025-10-04 21:49:07.942585+00:00,Pablo,UCR7Y_mLvxqnJ92JJQIud8Xw,軌道変わっちゃったんだ
2025-10-04 21:49:09.735766+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,歌枠？
2025-10-04 21:49:17.549158+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,ワリオすぎるw
2025-10-04 21:49:18.695167+00:00,太郎山田,UCsGxbXL2ADLKI0IRP5A20TQ,サラーみたいなゴールだったな
2025-10-04 21:49:21.604139+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,ゴールパフォーマンスっていつからするようになるんだろ
2025-10-04 21:49:27.596359+00:00,Tom _ondisk,UCpg1nfGRQhciRkVnJtUdw-g,アラダイス
2025-10-04 21:49:28.532366+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,アラダイス
2025-10-04 21:49:31.215449+00:00,マッコリ。,UC6QeNofkLznOodhtXdxseEA,やっぱサイドバック裏だよな
2025-10-04 21:49:32.725874+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,よすぎる
2025-10-04 21:49:32.896398+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,あらだいす
2025-10-04 21:49:33.188012+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,あらだいす
2025-10-04 21:49:43.284084+00:00,もりーぬ,UCbKxiDFHY_16h4kR9HW8AWA,ビッグサム
2025-10-04 21:49:54.940785+00:00,範馬の血,UCr10r7ZGyYteFf3ncrkE4zA,クルゼフスキ帰ってきたらクドゥスとどっちが序列上になるんだろ
2025-10-04 21:50:00.093821+00:00,Whitetotoro,UCQnVWL3l3TcbVYnQYMP1oUw,ポロとウドギはほんと張りすぎ。 個人技でやられた。リーズがもう一点返せる
2025-10-04 21:50:20.780171+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,もう少しディステニー
2025-10-04 21:50:20.876401+00:00,Klow,UCP9D1S_RsOVEJ4BFpbAjczw,レオさんは前に守田さんとの対談などでずる賢く戦うのが大切という話してたと思うんですけどマリーシア的にファールを誘うのは良いと思いますか？
2025-10-04 21:50:25.573578+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,shikakeru Destiny
2025-10-04 21:50:28.761350+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,サウスゲート、ユナイテッド監督説出てましたね
2025-10-04 21:51:06.169778+00:00,san ta,UCO48Ca4E7SQRgBCBsWnz8hQ,アーセナル、ライス一応アンカーぽいです
2025-10-04 21:51:17.062231+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,悲しい
2025-10-04 21:51:22.315800+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,イングランド人の監督で優秀な人って今誰がいるんだ?!
2025-10-04 21:51:44.106777+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,ホワイトカードをだそう
2025-10-04 21:52:21.120363+00:00,ふらわいど,UCSW3FOv5NXet_oyHI1V0YnA,すてーき
2025-10-04 21:52:23.603890+00:00,さんほせ,UCQc_ubUfgIsRuIxQat0qNfw,なにそのラーメン屋の一杯無料みたいな
2025-10-04 21:52:23.814722+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,もう別の競技になってしまう笑
2025-10-04 21:52:24.847939+00:00,太郎山田,UCsGxbXL2ADLKI0IRP5A20TQ,ゴミを拾った１点
2025-10-04 21:52:26.463928+00:00,ボビー,UCEPAS6p9yO7vCwja-UA7ykg,累積イエロー帳消しとかはどうですか？
2025-10-04 21:52:30.418259+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,紳士のスポーツならそのくらいして良いか〜
2025-10-04 21:52:30.690007+00:00,阿井卯,UC3nrPK5YZ0XXHvmnXy6S81A,グリーンカードはどこいったんだろう
2025-10-04 21:52:34.095535+00:00,ms 06s,UCipmtVaWHC1pwC6z1bR2OHg,1人ファール5回でイエローとかはやって欲しい
2025-10-04 21:52:35.548973+00:00,tom_mo,UCse_NyLNlWKwoc2rXubRr0g,ポイ活みたいで嫌だな笑
2025-10-04 21:52:38.311178+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,エスコートキッズに優しかった1点
2025-10-04 21:52:41.011194+00:00,浅野 誠二(シュワーボ東京スタッフ),UCi-YxxpB_aoG1s5PXYbKVNA,シュワーボ東京のドキュメンタリーの再生リストはこちら👉https://youtube.com/playlist?list=PLYTiykf7QTSAfQNjbOiL91PBJMLk0Wm7n&si=A3oNGC5Gqf5BIPzK
2025-10-04 21:52:45.645391+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,あったあった笑
2025-10-04 21:52:52.269237+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,それ聞こえたw
2025-10-04 21:52:58.713832+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,www
2025-10-04 21:52:59.896945+00:00,じーかー,UCvpQMyes4eT4jbel-3jTgLA,徳を積んでの得点いいですね
2025-10-04 21:53:03.315140+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,ホワイトカードルール作ったらキャラガーあたりが文句言ってそう
2025-10-04 21:53:08.326111+00:00,炉ポップ,UCeAiybBQkObSTZAfNPXKkLg,ヴァーディが主審の代わりに笛吹くやつも好き
2025-10-04 21:53:09.129228+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,審判も手を挙げてた
2025-10-04 21:53:11.992628+00:00,太郎山田,UCsGxbXL2ADLKI0IRP5A20TQ,想像してわらっちまったよｗ
2025-10-04 21:53:16.086006+00:00,waぜんつ,UCggpguerkxDD4InTJQ0qa3g,今度はその行動が本心から来るものかどうかで揉めそう
2025-10-04 21:53:31.768797+00:00,Klow,UCP9D1S_RsOVEJ4BFpbAjczw,カテナチオって漫画で高校サッカーの決勝で勝つためのファールをした結果負けて、負けても胸張れるように正々堂々戦えってやつがあるんですけどそれは逃げの意見ですよね
2025-10-04 21:53:32.767848+00:00,リンギオ,UC4gpINvZ5UK-6C2R3R9md_g,L字がためー
2025-10-04 21:53:43.627876+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,あったなーw
2025-10-04 21:53:49.124837+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,浅野チョコは？
2025-10-04 21:53:57.818569+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,浅野の、ハンジ・フリックて何？は天然
2025-10-04 21:53:57.934420+00:00,Yyq p,UCRqm6PxxWTfcJN9MpWeJO8Q,ダイゼンもやってたな
2025-10-04 21:53:58.741377+00:00,江口,UCEspD3_8_goiWLjhMc0revA,浅野が投げられたチョコ食べた後点決めるやつも好き
2025-10-04 21:54:05.834497+00:00,さんほせ,UCQc_ubUfgIsRuIxQat0qNfw,ほんとすごい、ないとは思うけどそのバナナにステロイド滅茶苦茶入れられてたらとか思っちゃう
2025-10-04 21:54:06.792568+00:00,ふらわいど,UCSW3FOv5NXet_oyHI1V0YnA,やらない善よりやる偽善
2025-10-04 21:48:11.251333+00:00,TCGC,UC-L_0-WrOAYezyvPg7JEKfA,うっま
2025-10-04 21:48:14.995204+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,the 個だwww
2025-10-04 21:48:17.320474+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,みんなの説のコーナー　ラテン系サッカー選手、ファウルを大げさに痛がらない選手などいない説
2025-10-04 21:48:18.848621+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,うま
2025-10-04 21:48:22.694442+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,出たクドゥスのイス
2025-10-04 21:48:26.137773+00:00,ペケポン986,UCY6n50gkfAW5AAFOEsHuh0A,クドゥスうっま！！！！
2025-10-04 21:48:30.768374+00:00,tom_mo,UCse_NyLNlWKwoc2rXubRr0g,それ用の椅子！
2025-10-04 21:48:35.800011+00:00,ヤマザキパン,UCIyMFZunMEu2ZEFuTGPdlKA,👏
2025-10-04 21:48:36.997830+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,今気づいたけどダニファルケってワリオに似てるな。帽子被ったら激似だと思う。
2025-10-04 21:48:37.326002+00:00,Yyq p,UCRqm6PxxWTfcJN9MpWeJO8Q,うわあ
2025-10-04 21:48:45.587972+00:00,炉ポップ,UCeAiybBQkObSTZAfNPXKkLg,これにギブホワきてたらやばかったな
